Nodes,Levels,Times,Scenarios,NumCars
21,9,0,17,0.0238696296296296
21,9,0,18,0.0238696296296296
21,9,0,19,0.0238696296296296
21,9,1,0,0.0
21,9,1,1,0.0
21,9,1,2,0.0
21,9,1,3,0.0
21,9,1,4,0.0
21,9,1,5,0.0
21,9,1,6,0.0
21,9,1,7,0.0
21,9,1,8,0.0
21,9,1,9,0.0
21,9,1,10,0.0
21,9,1,11,0.0
21,9,1,12,0.0
21,9,1,13,0.0
21,9,1,14,0.0
21,9,1,15,0.0
21,9,1,16,0.0
21,9,1,17,0.0
21,9,1,18,0.0
21,9,1,19,0.0
21,9,2,0,0.0
21,9,2,1,0.0
21,9,2,2,0.0
21,9,2,3,0.0
21,9,2,4,0.0
21,9,2,5,0.0
21,9,2,6,0.0
21,9,2,7,0.0
21,9,2,8,0.0
21,9,2,9,0.0
21,9,2,10,0.0
21,9,2,11,0.0
21,9,2,12,0.0
21,9,2,13,0.0
21,9,2,14,0.0460414814814814
21,9,2,15,0.0
21,9,2,16,0.0
21,9,2,17,0.0
21,9,2,18,0.0
21,9,2,19,0.0
21,9,3,0,0.0
21,9,3,1,0.0
21,9,3,2,0.0
21,9,3,3,0.0
21,9,3,4,0.0
21,9,3,5,0.0
21,9,3,6,0.0
21,9,3,7,0.0
21,9,3,8,0.0
21,9,3,9,0.0
21,9,3,10,0.0
21,9,3,11,0.0
21,9,3,12,0.0
21,9,3,13,0.0
21,9,3,14,0.0
21,9,3,15,0.0
21,9,3,16,0.0
21,9,3,17,0.0
21,9,3,18,0.0
21,9,3,19,0.0
21,9,4,0,0.0
21,9,4,1,0.0
21,9,4,2,0.0
21,9,4,3,0.0
21,9,4,4,0.0
21,9,4,5,0.0
21,9,4,6,0.0
21,9,4,7,0.0
21,9,4,8,0.0
21,9,4,9,0.0
21,9,4,10,0.0
21,9,4,11,0.0
21,9,4,12,0.0
21,9,4,13,0.0
21,9,4,14,0.0
21,9,4,15,0.0
21,9,4,16,0.0
21,9,4,17,0.0
21,9,4,18,0.0
21,9,4,19,0.0
21,9,5,0,0.0
21,9,5,1,0.0
21,9,5,2,0.0
21,9,5,3,0.0
21,9,5,4,0.0
21,9,5,5,0.0
21,9,5,6,0.0
21,9,5,7,0.0
21,9,5,8,0.0
21,9,5,9,0.0
21,9,5,10,0.0
21,9,5,11,0.0
21,9,5,12,0.0
21,9,5,13,0.0
21,9,5,14,0.0
21,9,5,15,0.0
21,9,5,16,0.0
21,9,5,17,0.0
21,9,5,18,0.0
21,9,5,19,0.0
21,9,6,0,0.0
21,9,6,1,0.0
21,9,6,2,0.0
21,9,6,3,0.0
21,9,6,4,0.0
21,9,6,5,0.0
21,9,6,6,0.0
21,9,6,7,0.0
21,9,6,8,0.0
21,9,6,9,0.0
21,9,6,10,0.0
21,9,6,11,0.0
21,9,6,12,0.0
21,9,6,13,0.0
21,9,6,14,0.0
21,9,6,15,0.0
21,9,6,16,0.0
21,9,6,17,0.0
21,9,6,18,0.0
21,9,6,19,0.0
21,9,7,0,0.0
21,9,7,1,0.0
21,9,7,2,0.0
21,9,7,3,0.0
21,9,7,4,0.0
21,9,7,5,0.0
21,9,7,6,0.0
21,9,7,7,0.0
21,9,7,8,0.0
21,9,7,9,0.0
21,9,7,10,0.0
21,9,7,11,0.0
21,9,7,12,0.0
21,9,7,13,0.0
21,9,7,14,0.0
21,9,7,15,0.0
21,9,7,16,0.0
21,9,7,17,0.0
21,9,7,18,0.0
21,9,7,19,0.0
21,9,8,0,0.0
21,9,8,1,0.0
21,9,8,2,0.0
21,9,8,3,0.0
21,9,8,4,0.0
21,9,8,5,0.0
21,9,8,6,0.0
21,9,8,7,0.0
21,9,8,8,0.0
21,9,8,9,0.0
21,9,8,10,0.0
21,9,8,11,0.0
21,9,8,12,0.0
21,9,8,13,0.0
21,9,8,14,0.0
21,9,8,15,0.0
21,9,8,16,0.0
21,9,8,17,0.0
21,9,8,18,0.0
21,9,8,19,0.0
21,10,0,0,0.025754074074074
21,10,0,1,0.025754074074074
21,10,0,2,0.025754074074074
21,10,0,3,0.025754074074074
21,10,0,4,0.025754074074074
21,10,0,5,0.025754074074074
21,10,0,6,0.025754074074074
21,10,0,7,0.025754074074074
21,10,0,8,0.025754074074074
21,10,0,9,0.025754074074074
21,10,0,10,0.025754074074074
21,10,0,11,0.025754074074074
21,10,0,12,0.025754074074074
21,10,0,13,0.025754074074074
21,10,0,14,0.025754074074074
21,10,0,15,0.025754074074074
21,10,0,16,0.025754074074074
21,10,0,17,0.025754074074074
21,10,0,18,0.025754074074074
21,10,0,19,0.025754074074074
21,10,1,0,0.0
21,10,1,1,0.0
21,10,1,2,0.0
21,10,1,3,0.0
21,10,1,4,0.0
21,10,1,5,0.0
21,10,1,6,0.0
21,10,1,7,0.0
21,10,1,8,0.0
21,10,1,9,0.0
21,10,1,10,0.0
21,10,1,11,0.0
21,10,1,12,0.0
21,10,1,13,0.0
21,10,1,14,0.0
21,10,1,15,0.0
21,10,1,16,0.0
21,10,1,17,0.0
21,10,1,18,0.0
21,10,1,19,0.0
21,10,2,0,0.0
21,10,2,1,0.0
21,10,2,2,0.0
21,10,2,3,0.0
21,10,2,4,0.0
21,10,2,5,0.0
21,10,2,6,0.0
21,10,2,7,0.0
21,10,2,8,0.0
21,10,2,9,0.0
21,10,2,10,0.0
21,10,2,11,0.0
21,10,2,12,0.0
21,10,2,13,0.0
21,10,2,14,0.0
21,10,2,15,0.0494103703703703
21,10,2,16,0.0
21,10,2,17,0.0
21,10,2,18,0.0
21,10,2,19,0.0
21,10,3,0,0.0
21,10,3,1,0.0
21,10,3,2,0.0
21,10,3,3,0.0
21,10,3,4,0.0
21,10,3,5,0.0
21,10,3,6,0.0
21,10,3,7,0.0
21,10,3,8,0.0
21,10,3,9,0.0
21,10,3,10,0.0
21,10,3,11,0.0
21,10,3,12,0.0
21,10,3,13,0.0
21,10,3,14,0.0
21,10,3,15,0.0
21,10,3,16,0.0
21,10,3,17,0.0
21,10,3,18,0.0
21,10,3,19,0.0
21,10,4,0,0.0
21,10,4,1,0.0
21,10,4,2,0.0
21,10,4,3,0.0
21,10,4,4,0.0
21,10,4,5,0.0
21,10,4,6,0.0
21,10,4,7,0.0
21,10,4,8,0.0
21,10,4,9,0.0
21,10,4,10,0.0
21,10,4,11,0.0
21,10,4,12,0.0
21,10,4,13,0.0
21,10,4,14,0.0
21,10,4,15,0.0
21,10,4,16,0.0
21,10,4,17,0.0
21,10,4,18,0.0
21,10,4,19,0.0
21,10,5,0,0.0
21,10,5,1,0.0
21,10,5,2,0.0
21,10,5,3,0.0
21,10,5,4,0.0
21,10,5,5,0.0
21,10,5,6,0.0
21,10,5,7,0.0
21,10,5,8,0.0
21,10,5,9,0.0
21,10,5,10,0.0
21,10,5,11,0.0
21,10,5,12,0.0
21,10,5,13,0.0
21,10,5,14,0.0
21,10,5,15,0.0
21,10,5,16,0.0
21,10,5,17,0.0
21,10,5,18,0.0
21,10,5,19,0.0
21,10,6,0,0.0
21,10,6,1,0.0
21,10,6,2,0.0
21,10,6,3,0.0
21,10,6,4,0.0
21,10,6,5,0.0
21,10,6,6,0.0
21,10,6,7,0.0
21,10,6,8,0.0
21,10,6,9,0.0
21,10,6,10,0.0
21,10,6,11,0.0
21,10,6,12,0.0
21,10,6,13,0.0
21,10,6,14,0.0
21,10,6,15,0.0
21,10,6,16,0.0
21,10,6,17,0.0
21,10,6,18,0.0
21,10,6,19,0.0
21,10,7,0,0.0
21,10,7,1,0.0
21,10,7,2,0.0
21,10,7,3,0.0
21,10,7,4,0.0
21,10,7,5,0.0
21,10,7,6,0.0
21,10,7,7,0.0
21,10,7,8,0.0
21,10,7,9,0.0
21,10,7,10,0.0
21,10,7,11,0.0
21,10,7,12,0.0
21,10,7,13,0.0
21,10,7,14,0.0
21,10,7,15,0.0
21,10,7,16,0.0
21,10,7,17,0.0
21,10,7,18,0.0
21,10,7,19,0.0
21,10,8,0,0.0
21,10,8,1,0.0
21,10,8,2,0.0
21,10,8,3,0.0
21,10,8,4,0.0
21,10,8,5,0.0
21,10,8,6,0.0
21,10,8,7,0.0
21,10,8,8,0.0
21,10,8,9,0.0
21,10,8,10,0.0
21,10,8,11,0.0
21,10,8,12,0.0
21,10,8,13,0.0
21,10,8,14,0.0
21,10,8,15,0.0
21,10,8,16,0.0
21,10,8,17,0.0
21,10,8,18,0.0
21,10,8,19,0.0
21,11,0,0,0.0276385185185185
21,11,0,1,0.0276385185185185
21,11,0,2,0.0276385185185185
21,11,0,3,0.0276385185185185
21,11,0,4,0.0276385185185185
21,11,0,5,0.0276385185185185
21,11,0,6,0.0276385185185185
21,11,0,7,0.0276385185185185
21,11,0,8,0.0276385185185185
21,11,0,9,0.0276385185185185
21,11,0,10,0.0276385185185185
21,11,0,11,0.0276385185185185
21,11,0,12,0.0276385185185185
21,11,0,13,0.0276385185185185
21,11,0,14,0.0276385185185185
21,11,0,15,0.0276385185185185
21,11,0,16,0.0276385185185185
21,11,0,17,0.0276385185185185
21,11,0,18,0.0276385185185185
21,11,0,19,0.0276385185185185
21,11,1,0,0.0
21,11,1,1,0.0
21,11,1,2,0.0
21,11,1,3,0.0
21,11,1,4,0.0
21,11,1,5,0.0
21,11,1,6,0.0
21,11,1,7,0.0
21,11,1,8,0.0
21,11,1,9,0.0
21,11,1,10,0.0
21,11,1,11,0.0
21,11,1,12,0.0
21,11,1,13,0.0
21,11,1,14,0.0
21,11,1,15,0.0
21,11,1,16,0.0
21,11,1,17,0.0
21,11,1,18,0.0
21,11,1,19,0.0
21,11,2,0,0.0
21,11,2,1,0.0
21,11,2,2,0.0
21,11,2,3,0.0
21,11,2,4,0.0
21,11,2,5,0.0
21,11,2,6,0.0
21,11,2,7,0.0
21,11,2,8,0.0
21,11,2,9,0.0
21,11,2,10,0.0
21,11,2,11,0.0
21,11,2,12,0.0
21,11,2,13,0.0
21,11,2,14,0.0
21,11,2,15,0.0527792592592592
21,11,2,16,0.0
21,11,2,17,0.0527792592592592
21,11,2,18,0.0
21,11,2,19,0.0
21,11,3,0,0.0
21,11,3,1,0.0
21,11,3,2,0.0
21,11,3,3,0.0
21,11,3,4,0.0
21,11,3,5,0.0
21,11,3,6,0.0
21,11,3,7,0.0
21,11,3,8,0.0
21,11,3,9,0.0
21,11,3,10,0.0
21,11,3,11,0.0
21,11,3,12,0.0
21,11,3,13,0.0
21,11,3,14,0.0
21,11,3,15,0.0
21,11,3,16,0.0
21,11,3,17,0.0
21,11,3,18,0.0
21,11,3,19,0.0
21,11,4,0,0.0
21,11,4,1,0.0
21,11,4,2,0.0
21,11,4,3,0.0
21,11,4,4,0.0
21,11,4,5,0.0
21,11,4,6,0.0
21,11,4,7,0.0
21,11,4,8,0.0
21,11,4,9,0.0
21,11,4,10,0.0
21,11,4,11,0.0
21,11,4,12,0.0
21,11,4,13,0.0
21,11,4,14,0.0
21,11,4,15,0.0
21,11,4,16,0.0
21,11,4,17,0.0
21,11,4,18,0.0
21,11,4,19,0.0
21,11,5,0,0.0
21,11,5,1,0.0
21,11,5,2,0.0
21,11,5,3,0.0
21,11,5,4,0.0
21,11,5,5,0.0
21,11,5,6,0.0
21,11,5,7,0.0
21,11,5,8,0.0
21,11,5,9,0.0
21,11,5,10,0.0
21,11,5,11,0.0
21,11,5,12,0.0
21,11,5,13,0.0
21,11,5,14,0.0
21,11,5,15,0.0
21,11,5,16,0.0
21,11,5,17,0.0
21,11,5,18,0.0
21,11,5,19,0.0
21,11,6,0,0.0
21,11,6,1,0.0
21,11,6,2,0.0
21,11,6,3,0.0
21,11,6,4,0.0
21,11,6,5,0.0
21,11,6,6,0.0
21,11,6,7,0.0
21,11,6,8,0.0
21,11,6,9,0.0
21,11,6,10,0.0
21,11,6,11,0.0
21,11,6,12,0.0
21,11,6,13,0.0
21,11,6,14,0.0
21,11,6,15,0.0
21,11,6,16,0.0
21,11,6,17,0.0
21,11,6,18,0.0
21,11,6,19,0.0
21,11,7,0,0.0
21,11,7,1,0.0
21,11,7,2,0.0
21,11,7,3,0.0
21,11,7,4,0.0
21,11,7,5,0.0
21,11,7,6,0.0
21,11,7,7,0.0
21,11,7,8,0.0
21,11,7,9,0.0
21,11,7,10,0.0
21,11,7,11,0.0
21,11,7,12,0.0
21,11,7,13,0.0
21,11,7,14,0.0
21,11,7,15,0.0
21,11,7,16,0.0
21,11,7,17,0.0
21,11,7,18,0.0
21,11,7,19,0.0
21,11,8,0,0.0
21,11,8,1,0.0
21,11,8,2,0.0
21,11,8,3,0.0
21,11,8,4,0.0
21,11,8,5,0.0
21,11,8,6,0.0
21,11,8,7,0.0
21,11,8,8,0.0
21,11,8,9,0.0
21,11,8,10,0.0
21,11,8,11,0.0
21,11,8,12,0.0
21,11,8,13,0.0
21,11,8,14,0.0
21,11,8,15,0.0
21,11,8,16,0.0
21,11,8,17,0.0
21,11,8,18,0.0
21,11,8,19,0.0
21,12,0,0,0.0295229629629629
21,12,0,1,0.0295229629629629
21,12,0,2,0.0295229629629629
21,12,0,3,0.0295229629629629
21,12,0,4,0.0295229629629629
21,12,0,5,0.0295229629629629
21,12,0,6,0.0295229629629629
21,12,0,7,0.0295229629629629
21,12,0,8,0.0295229629629629
21,12,0,9,0.0295229629629629
21,12,0,10,0.0295229629629629
21,12,0,11,0.0295229629629629
21,12,0,12,0.0295229629629629
21,12,0,13,0.0295229629629629
21,12,0,14,0.0295229629629629
21,12,0,15,0.0295229629629629
21,12,0,16,0.0295229629629629
21,12,0,17,0.0295229629629629
21,12,0,18,0.0295229629629629
21,12,0,19,0.0295229629629629
21,12,1,0,0.0
21,12,1,1,0.0
21,12,1,2,0.0
21,12,1,3,0.0
21,12,1,4,0.0
21,12,1,5,0.0
21,12,1,6,0.0
21,12,1,7,0.0
21,12,1,8,0.0
21,12,1,9,0.0
21,12,1,10,0.0
21,12,1,11,0.0
21,12,1,12,0.0
21,12,1,13,0.0
21,12,1,14,0.0
21,12,1,15,0.0
21,12,1,16,0.0
21,12,1,17,0.0
21,12,1,18,0.0
21,12,1,19,0.0
21,12,2,0,0.0
21,12,2,1,0.0
21,12,2,2,0.0
21,12,2,3,0.0
21,12,2,4,0.0
21,12,2,5,0.0
21,12,2,6,0.0
21,12,2,7,0.0
21,12,2,8,0.0
21,12,2,9,0.0
21,12,2,10,0.0
21,12,2,11,0.0
21,12,2,12,0.0
21,12,2,13,0.0
21,12,2,14,0.0
21,12,2,15,0.0561481481481481
21,12,2,16,0.0
21,12,2,17,0.0
21,12,2,18,0.0
21,12,2,19,0.0
21,12,3,0,0.0
21,12,3,1,0.0
21,12,3,2,0.0
21,12,3,3,0.0
21,12,3,4,0.0
21,12,3,5,0.0
21,12,3,6,0.0
21,12,3,7,0.0
21,12,3,8,0.0
21,12,3,9,0.0
21,12,3,10,0.0
21,12,3,11,0.0
21,12,3,12,0.0
21,12,3,13,0.0
21,12,3,14,0.0
21,12,3,15,0.0
21,12,3,16,0.0
21,12,3,17,0.0
21,12,3,18,0.0
21,12,3,19,0.0
21,12,4,0,0.0
21,12,4,1,0.0
21,12,4,2,0.0
21,12,4,3,0.0
21,12,4,4,0.0
21,12,4,5,0.0
21,12,4,6,0.0
21,12,4,7,0.0
21,12,4,8,0.0
21,12,4,9,0.0
21,12,4,10,0.0
21,12,4,11,0.0
21,12,4,12,0.0
21,12,4,13,0.0
21,12,4,14,0.0
21,12,4,15,0.0
21,12,4,16,0.0
21,12,4,17,0.0
21,12,4,18,0.0
21,12,4,19,0.0
21,12,5,0,0.0
21,12,5,1,0.0
21,12,5,2,0.0
21,12,5,3,0.0
21,12,5,4,0.0
21,12,5,5,0.0
21,12,5,6,0.0
21,12,5,7,0.0
21,12,5,8,0.0
21,12,5,9,0.0
21,12,5,10,0.0
21,12,5,11,0.0
21,12,5,12,0.0
21,12,5,13,0.0
21,12,5,14,0.0
21,12,5,15,0.0
21,12,5,16,0.0
21,12,5,17,0.0
21,12,5,18,0.0
21,12,5,19,0.0
21,12,6,0,0.0
21,12,6,1,0.0
21,12,6,2,0.0
21,12,6,3,0.0
21,12,6,4,0.0
21,12,6,5,0.0
21,12,6,6,0.0
21,12,6,7,0.0
21,12,6,8,0.0
21,12,6,9,0.0
21,12,6,10,0.0
21,12,6,11,0.0
21,12,6,12,0.0
21,12,6,13,0.0
21,12,6,14,0.0
21,12,6,15,0.0
21,12,6,16,0.0
21,12,6,17,0.0
21,12,6,18,0.0
21,12,6,19,0.0
21,12,7,0,0.0
21,12,7,1,0.0
21,12,7,2,0.0
21,12,7,3,0.0
21,12,7,4,0.0
21,12,7,5,0.0
21,12,7,6,0.0
21,12,7,7,0.0
21,12,7,8,0.0
21,12,7,9,0.0
21,12,7,10,0.0
21,12,7,11,0.0
21,12,7,12,0.0
21,12,7,13,0.0
21,12,7,14,0.0
21,12,7,15,0.0
21,12,7,16,0.0
21,12,7,17,0.0
21,12,7,18,0.0
21,12,7,19,0.0
21,12,8,0,0.0
21,12,8,1,0.0
21,12,8,2,0.0
21,12,8,3,0.0
21,12,8,4,0.0
21,12,8,5,0.0
21,12,8,6,0.0
21,12,8,7,0.0
21,12,8,8,0.0
21,12,8,9,0.0
21,12,8,10,0.0
21,12,8,11,0.0
21,12,8,12,0.0
21,12,8,13,0.0
21,12,8,14,0.0
21,12,8,15,0.0
21,12,8,16,0.0
21,12,8,17,0.0
21,12,8,18,0.0
21,12,8,19,0.0
21,13,0,0,0.0314074074074074
21,13,0,1,0.0314074074074074
21,13,0,2,0.0314074074074074
21,13,0,3,0.0314074074074074
21,13,0,4,0.0314074074074074
21,13,0,5,0.0314074074074074
21,13,0,6,0.0314074074074074
21,13,0,7,0.0314074074074074
21,13,0,8,0.0314074074074074
21,13,0,9,0.0314074074074074
21,13,0,10,0.0314074074074074
21,13,0,11,0.0314074074074074
21,13,0,12,0.0314074074074074
21,13,0,13,0.0314074074074074
21,13,0,14,0.0314074074074074
21,13,0,15,0.0314074074074074
21,13,0,16,0.0314074074074074
21,13,0,17,0.0314074074074074
21,13,0,18,0.0314074074074074
21,13,0,19,0.0314074074074074
21,13,1,0,0.0
21,13,1,1,0.0
21,13,1,2,0.0314074074074074
21,13,1,3,0.0
21,13,1,4,0.0314074074074074
21,13,1,5,0.0314074074074074
21,13,1,6,0.0314074074074074
21,13,1,7,0.0314074074074074
21,13,1,8,0.0314074074074074
21,13,1,9,0.0314074074074074
21,13,1,10,0.0
21,13,1,11,0.0314074074074074
21,13,1,12,0.0314074074074074
21,13,1,13,0.0314074074074074
21,13,1,14,0.0
21,13,1,15,0.0
21,13,1,16,0.0
21,13,1,17,0.0
21,13,1,18,0.0314074074074074
21,13,1,19,0.0
21,13,2,0,0.0
21,13,2,1,0.0
21,13,2,2,0.0314074074074074
21,13,2,3,0.0
21,13,2,4,0.0314074074074074
21,13,2,5,0.0314074074074074
21,13,2,6,0.0314074074074074
21,13,2,7,0.0314074074074074
21,13,2,8,0.0314074074074074
21,13,2,9,0.0314074074074074
21,13,2,10,0.059517037037037
21,13,2,11,0.0314074074074074
21,13,2,12,0.0314074074074074
21,13,2,13,0.0314074074074074
21,13,2,14,0.0
21,13,2,15,0.059517037037037
21,13,2,16,0.0
21,13,2,17,0.0
21,13,2,18,0.0314074074074074
21,13,2,19,0.059517037037037
21,13,3,0,0.0
21,13,3,1,0.0
21,13,3,2,0.2115525925925924
21,13,3,3,0.0
21,13,3,4,0.2115525925925924
21,13,3,5,0.2115525925925924
21,13,3,6,0.2115525925925924
21,13,3,7,0.2115525925925924
21,13,3,8,0.2115525925925924
21,13,3,9,0.2115525925925924
21,13,3,10,0.0
21,13,3,11,0.2115525925925924
21,13,3,12,0.2115525925925924
21,13,3,13,0.2115525925925924
21,13,3,14,0.0
21,13,3,15,0.0
21,13,3,16,0.0
21,13,3,17,0.0
21,13,3,18,0.2115525925925924
21,13,3,19,0.0
21,13,4,0,0.0
21,13,4,1,0.0
21,13,4,2,0.0
21,13,4,3,0.0
21,13,4,4,0.0
21,13,4,5,0.0
21,13,4,6,0.0
21,13,4,7,0.0
21,13,4,8,0.0
21,13,4,9,0.0
21,13,4,10,0.0
21,13,4,11,0.0
21,13,4,12,0.0
21,13,4,13,0.0
21,13,4,14,0.0
21,13,4,15,0.0
21,13,4,16,0.0
21,13,4,17,0.0
21,13,4,18,0.0
21,13,4,19,0.0
21,13,5,0,0.0
21,13,5,1,0.0
21,13,5,2,0.0
21,13,5,3,0.0
21,13,5,4,0.0
21,13,5,5,0.0
21,13,5,6,0.0
21,13,5,7,0.0
21,13,5,8,0.0
21,13,5,9,0.0
21,13,5,10,0.0
21,13,5,11,0.0
21,13,5,12,0.0
21,13,5,13,0.0
21,13,5,14,0.0
21,13,5,15,0.0
21,13,5,16,0.0
21,13,5,17,0.0
21,13,5,18,0.0
21,13,5,19,0.0
21,13,6,0,0.0
21,13,6,1,0.0
21,13,6,2,0.0
21,13,6,3,0.0
21,13,6,4,0.0
21,13,6,5,0.0
21,13,6,6,0.0
21,13,6,7,0.0
21,13,6,8,0.0
21,13,6,9,0.0
21,13,6,10,0.0
21,13,6,11,0.0
21,13,6,12,0.0
21,13,6,13,0.0
21,13,6,14,0.0
21,13,6,15,0.0
21,13,6,16,0.0
21,13,6,17,0.0
21,13,6,18,0.0
21,13,6,19,0.0
21,13,7,0,0.0
21,13,7,1,0.0
21,13,7,2,0.0
21,13,7,3,0.0
21,13,7,4,0.0
21,13,7,5,0.0
21,13,7,6,0.0
21,13,7,7,0.0
21,13,7,8,0.0
21,13,7,9,0.0
21,13,7,10,0.0
21,13,7,11,0.0
21,13,7,12,0.0
21,13,7,13,0.0
21,13,7,14,0.0
21,13,7,15,0.0
21,13,7,16,0.0
21,13,7,17,0.0
21,13,7,18,0.0
21,13,7,19,0.0
21,13,8,0,0.0
21,13,8,1,0.0
21,13,8,2,0.0
21,13,8,3,0.0
21,13,8,4,0.0
21,13,8,5,0.0
21,13,8,6,0.0
21,13,8,7,0.0
21,13,8,8,0.0
21,13,8,9,0.0
21,13,8,10,0.0
21,13,8,11,0.0
21,13,8,12,0.0
21,13,8,13,0.0
21,13,8,14,0.0
21,13,8,15,0.0
21,13,8,16,0.0
21,13,8,17,0.0
21,13,8,18,0.0
21,13,8,19,0.0
21,14,0,0,0.0332918518518518
21,14,0,1,0.0332918518518518
21,14,0,2,0.0332918518518518
21,14,0,3,0.0332918518518518
21,14,0,4,0.0332918518518518
21,14,0,5,0.0332918518518518
21,14,0,6,0.0332918518518518
21,14,0,7,0.0332918518518518
21,14,0,8,0.0332918518518518
21,14,0,9,0.0332918518518518
21,14,0,10,0.0332918518518518
21,14,0,11,0.0332918518518518
21,14,0,12,0.0332918518518518
21,14,0,13,0.0332918518518518
21,14,0,14,0.0332918518518518
21,14,0,15,0.0332918518518518
21,14,0,16,0.0332918518518518
21,14,0,17,0.0332918518518518
21,14,0,18,0.0332918518518518
21,14,0,19,0.0332918518518518
21,14,1,0,0.0
21,14,1,1,0.0
21,14,1,2,0.0
21,14,1,3,0.0
21,14,1,4,0.0
21,14,1,5,0.0
21,14,1,6,0.0
21,14,1,7,0.0
21,14,1,8,0.0
21,14,1,9,0.0
21,14,1,10,0.0
21,14,1,11,0.0
21,14,1,12,0.0
21,14,1,13,0.0
21,14,1,14,0.0
21,14,1,15,0.0
21,14,1,16,0.0
21,14,1,17,0.0
21,14,1,18,0.0
21,14,1,19,0.0
21,14,2,0,0.0628859259259259
21,14,2,1,0.0
21,14,2,2,0.0
21,14,2,3,0.0
21,14,2,4,0.0
21,14,2,5,0.0
21,14,2,6,0.0
21,14,2,7,0.0
21,14,2,8,0.0
21,14,2,9,0.0
21,14,2,10,0.0
21,14,2,11,0.0
21,14,2,12,0.0
21,14,2,13,0.0
21,14,2,14,0.0
21,14,2,15,0.0
21,14,2,16,0.0
21,14,2,17,0.0
21,14,2,18,0.0
21,14,2,19,0.0
21,14,3,0,0.0
21,14,3,1,0.0
21,14,3,2,0.0
21,14,3,3,0.0
21,14,3,4,0.0
21,14,3,5,0.0
21,14,3,6,0.0
21,14,3,7,0.0
21,14,3,8,0.0
21,14,3,9,0.0
21,14,3,10,0.0
21,14,3,11,0.0
21,14,3,12,0.0
21,14,3,13,0.0
21,14,3,14,0.0
21,14,3,15,0.0
21,14,3,16,0.0
21,14,3,17,0.0
21,14,3,18,0.0
21,14,3,19,0.0
21,14,4,0,0.0
21,14,4,1,0.0
21,14,4,2,0.0
21,14,4,3,0.0
21,14,4,4,0.0
21,14,4,5,0.0
21,14,4,6,0.0
21,14,4,7,0.0
21,14,4,8,0.0
21,14,4,9,0.0
21,14,4,10,0.0
21,14,4,11,0.0
21,14,4,12,0.0
21,14,4,13,0.0
21,14,4,14,0.0
21,14,4,15,0.0
21,14,4,16,0.0
21,14,4,17,0.0
21,14,4,18,0.0
21,14,4,19,0.0
21,14,5,0,0.0
21,14,5,1,0.0
21,14,5,2,0.0
21,14,5,3,0.0
21,14,5,4,0.0
21,14,5,5,0.0
21,14,5,6,0.0
21,14,5,7,0.0
21,14,5,8,0.0
21,14,5,9,0.0
21,14,5,10,0.0
21,14,5,11,0.0
21,14,5,12,0.0
21,14,5,13,0.0
21,14,5,14,0.0
21,14,5,15,0.0
21,14,5,16,0.0
21,14,5,17,0.0
21,14,5,18,0.0
21,14,5,19,0.0
21,14,6,0,0.0
21,14,6,1,0.0
21,14,6,2,0.0
21,14,6,3,0.0
21,14,6,4,0.0
21,14,6,5,0.0
21,14,6,6,0.0
21,14,6,7,0.0
21,14,6,8,0.0
21,14,6,9,0.0
21,14,6,10,0.0
21,14,6,11,0.0
21,14,6,12,0.0
21,14,6,13,0.0
21,14,6,14,0.0
21,14,6,15,0.0
21,14,6,16,0.0
21,14,6,17,0.0
21,14,6,18,0.0
21,14,6,19,0.0
21,14,7,0,0.0
21,14,7,1,0.0
21,14,7,2,0.0
21,14,7,3,0.0
21,14,7,4,0.0
21,14,7,5,0.0
21,14,7,6,0.0
21,14,7,7,0.0
21,14,7,8,0.0
21,14,7,9,0.0
21,14,7,10,0.0
21,14,7,11,0.0
21,14,7,12,0.0
21,14,7,13,0.0
21,14,7,14,0.0
21,14,7,15,0.0
21,14,7,16,0.0
21,14,7,17,0.0
21,14,7,18,0.0
21,14,7,19,0.0
21,14,8,0,0.0
21,14,8,1,0.0
21,14,8,2,0.0
21,14,8,3,0.0
21,14,8,4,0.0
21,14,8,5,0.0
21,14,8,6,0.0
21,14,8,7,0.0
21,14,8,8,0.0
21,14,8,9,0.0
21,14,8,10,0.0
21,14,8,11,0.0
21,14,8,12,0.0
21,14,8,13,0.0
21,14,8,14,0.0
21,14,8,15,0.0
21,14,8,16,0.0
21,14,8,17,0.0
21,14,8,18,0.0
21,14,8,19,0.0
21,15,0,0,0.0351762962962962
21,15,0,1,0.0351762962962962
21,15,0,2,0.0351762962962962
21,15,0,3,0.0351762962962962
21,15,0,4,0.0351762962962962
21,15,0,5,0.0351762962962962
21,15,0,6,0.0351762962962962
21,15,0,7,0.0351762962962962
21,15,0,8,0.0351762962962962
21,15,0,9,0.0351762962962962
21,15,0,10,0.0351762962962962
21,15,0,11,0.0351762962962962
21,15,0,12,0.0351762962962962
21,15,0,13,0.0351762962962962
21,15,0,14,0.0351762962962962
21,15,0,15,0.0351762962962962
21,15,0,16,0.0351762962962962
21,15,0,17,0.0351762962962962
21,15,0,18,0.0351762962962962
21,15,0,19,0.0351762962962962
21,15,1,0,0.0
21,15,1,1,0.0
21,15,1,2,0.0
21,15,1,3,0.0
21,15,1,4,0.0
21,15,1,5,0.0
21,15,1,6,0.0
21,15,1,7,0.0
21,15,1,8,0.0
21,15,1,9,0.0
21,15,1,10,0.0
21,15,1,11,0.0
21,15,1,12,0.0
21,15,1,13,0.0
