Nodes,Levels,Times,Scenarios,NumCars
24,37,3,9,0.0
24,37,3,10,0.0
24,37,3,11,0.0
24,37,3,12,0.0
24,37,3,13,0.0
24,37,3,14,0.0
24,37,3,15,0.0
24,37,3,16,0.0
24,37,3,17,0.0
24,37,3,18,0.0
24,37,3,19,0.0
24,37,4,0,0.0
24,37,4,1,0.0
24,37,4,2,0.0
24,37,4,3,0.0
24,37,4,4,0.0
24,37,4,5,0.0
24,37,4,6,0.0
24,37,4,7,0.0
24,37,4,8,0.0
24,37,4,9,0.0
24,37,4,10,0.0
24,37,4,11,0.0
24,37,4,12,0.0
24,37,4,13,0.0
24,37,4,14,0.0
24,37,4,15,0.0
24,37,4,16,0.0
24,37,4,17,0.0
24,37,4,18,0.0
24,37,4,19,0.0
24,37,5,0,0.0
24,37,5,1,0.0
24,37,5,2,0.0
24,37,5,3,0.0
24,37,5,4,0.0
24,37,5,5,0.0
24,37,5,6,0.0
24,37,5,7,0.0
24,37,5,8,0.0
24,37,5,9,0.0
24,37,5,10,0.0
24,37,5,11,0.0
24,37,5,12,0.0
24,37,5,13,0.0
24,37,5,14,0.0
24,37,5,15,0.0
24,37,5,16,0.0
24,37,5,17,0.0
24,37,5,18,0.0
24,37,5,19,0.0
24,37,6,0,0.0
24,37,6,1,0.0
24,37,6,2,0.0
24,37,6,3,0.0
24,37,6,4,0.0
24,37,6,5,0.0
24,37,6,6,0.0
24,37,6,7,0.0
24,37,6,8,0.0
24,37,6,9,0.0
24,37,6,10,0.0
24,37,6,11,0.0
24,37,6,12,0.0
24,37,6,13,0.0
24,37,6,14,0.0
24,37,6,15,0.0
24,37,6,16,0.0
24,37,6,17,0.0
24,37,6,18,0.0
24,37,6,19,0.0
24,37,7,0,0.0
24,37,7,1,0.0
24,37,7,2,0.0
24,37,7,3,0.0
24,37,7,4,0.0
24,37,7,5,0.0
24,37,7,6,0.0
24,37,7,7,0.0
24,37,7,8,0.0
24,37,7,9,0.0
24,37,7,10,0.0
24,37,7,11,0.0
24,37,7,12,0.0
24,37,7,13,0.0
24,37,7,14,0.0
24,37,7,15,0.0
24,37,7,16,0.0
24,37,7,17,0.0
24,37,7,18,0.0
24,37,7,19,0.0
24,37,8,0,0.0
24,37,8,1,0.0
24,37,8,2,0.0
24,37,8,3,0.0
24,37,8,4,0.0
24,37,8,5,0.0
24,37,8,6,0.0
24,37,8,7,0.0
24,37,8,8,0.0
24,37,8,9,0.0
24,37,8,10,0.0
24,37,8,11,0.0
24,37,8,12,0.0
24,37,8,13,0.0
24,37,8,14,0.0
24,37,8,15,0.0
24,37,8,16,0.0
24,37,8,17,0.0
24,37,8,18,0.0
24,37,8,19,0.0
24,38,0,0,0.0
24,38,0,1,0.0
24,38,0,2,0.0
24,38,0,3,0.0
24,38,0,4,0.0
24,38,0,5,0.0
24,38,0,6,0.0
24,38,0,7,0.0
24,38,0,8,0.0
24,38,0,9,0.0
24,38,0,10,0.0
24,38,0,11,0.0
24,38,0,12,0.0
24,38,0,13,0.0
24,38,0,14,0.0
24,38,0,15,0.0
24,38,0,16,0.0
24,38,0,17,0.0
24,38,0,18,0.0
24,38,0,19,0.0
24,38,1,0,0.0
24,38,1,1,0.0
24,38,1,2,0.0
24,38,1,3,0.0
24,38,1,4,0.0
24,38,1,5,0.0
24,38,1,6,0.0
24,38,1,7,0.0
24,38,1,8,0.0
24,38,1,9,0.0
24,38,1,10,0.0
24,38,1,11,0.0
24,38,1,12,0.0
24,38,1,13,0.0
24,38,1,14,0.0
24,38,1,15,0.0
24,38,1,16,0.0
24,38,1,17,0.0
24,38,1,18,0.0
24,38,1,19,0.0
24,38,2,0,0.182037037037037
24,38,2,1,0.182037037037037
24,38,2,2,0.182037037037037
24,38,2,3,0.182037037037037
24,38,2,4,0.182037037037037
24,38,2,5,0.182037037037037
24,38,2,6,0.182037037037037
24,38,2,7,0.182037037037037
24,38,2,8,0.182037037037037
24,38,2,9,0.182037037037037
24,38,2,10,0.182037037037037
24,38,2,11,0.182037037037037
24,38,2,12,0.182037037037037
24,38,2,13,0.182037037037037
24,38,2,14,0.182037037037037
24,38,2,15,0.182037037037037
24,38,2,16,0.182037037037037
24,38,2,17,0.182037037037037
24,38,2,18,0.182037037037037
24,38,2,19,0.182037037037037
24,38,3,0,0.182037037037037
24,38,3,1,0.182037037037037
24,38,3,2,0.182037037037037
24,38,3,3,0.182037037037037
24,38,3,4,0.182037037037037
24,38,3,5,0.182037037037037
24,38,3,6,0.182037037037037
24,38,3,7,0.182037037037037
24,38,3,8,0.182037037037037
24,38,3,9,0.182037037037037
24,38,3,10,0.182037037037037
24,38,3,11,0.182037037037037
24,38,3,12,0.182037037037037
24,38,3,13,0.182037037037037
24,38,3,14,0.182037037037037
24,38,3,15,0.182037037037037
24,38,3,16,0.182037037037037
24,38,3,17,0.3965925925925925
24,38,3,18,0.182037037037037
24,38,3,19,0.182037037037037
24,38,4,0,0.4279999999999999
24,38,4,1,0.4279999999999999
24,38,4,2,0.182037037037037
24,38,4,3,0.182037037037037
24,38,4,4,0.182037037037037
24,38,4,5,0.182037037037037
24,38,4,6,0.182037037037037
24,38,4,7,0.182037037037037
24,38,4,8,0.182037037037037
24,38,4,9,0.182037037037037
24,38,4,10,0.182037037037037
24,38,4,11,0.182037037037037
24,38,4,12,0.182037037037037
24,38,4,13,0.182037037037037
24,38,4,14,0.182037037037037
24,38,4,15,0.182037037037037
24,38,4,16,0.182037037037037
24,38,4,17,0.3965925925925925
24,38,4,18,0.182037037037037
24,38,4,19,0.3965925925925925
24,38,5,0,0.484148148148148
24,38,5,1,0.484148148148148
24,38,5,2,0.182037037037037
24,38,5,3,0.4527407407407406
24,38,5,4,0.182037037037037
24,38,5,5,0.182037037037037
24,38,5,6,0.182037037037037
24,38,5,7,0.182037037037037
24,38,5,8,0.182037037037037
24,38,5,9,0.182037037037037
24,38,5,10,0.4279999999999999
24,38,5,11,0.182037037037037
24,38,5,12,0.182037037037037
24,38,5,13,0.182037037037037
24,38,5,14,0.4279999999999999
24,38,5,15,0.4279999999999999
24,38,5,16,0.4527407407407406
24,38,5,17,0.3965925925925925
24,38,5,18,0.182037037037037
24,38,5,19,0.3965925925925925
24,38,6,0,0.5604444444444442
24,38,6,1,0.5604444444444442
24,38,6,2,0.5604444444444442
24,38,6,3,0.5604444444444442
24,38,6,4,0.5604444444444442
24,38,6,5,0.5604444444444442
24,38,6,6,0.5604444444444442
24,38,6,7,0.5604444444444442
24,38,6,8,0.5604444444444442
24,38,6,9,0.5604444444444442
24,38,6,10,0.5604444444444442
24,38,6,11,0.5604444444444442
24,38,6,12,0.5604444444444442
24,38,6,13,0.5604444444444442
24,38,6,14,0.5604444444444442
24,38,6,15,0.5604444444444442
24,38,6,16,0.5604444444444442
24,38,6,17,0.5604444444444442
24,38,6,18,0.5604444444444442
24,38,6,19,0.5604444444444442
24,38,7,0,0.7840370370370366
24,38,7,1,0.7840370370370366
24,38,7,2,0.688296296296296
24,38,7,3,0.7840370370370366
24,38,7,4,0.688296296296296
24,38,7,5,0.688296296296296
24,38,7,6,0.688296296296296
24,38,7,7,0.688296296296296
24,38,7,8,0.688296296296296
24,38,7,9,0.688296296296296
24,38,7,10,0.7840370370370366
24,38,7,11,0.688296296296296
24,38,7,12,0.688296296296296
24,38,7,13,0.688296296296296
24,38,7,14,0.7504814814814795
24,38,7,15,0.6515185185185219
24,38,7,16,0.7840370370370366
24,38,7,17,0.743851851851851
24,38,7,18,0.688296296296296
24,38,7,19,0.7840370370370366
24,38,8,0,0.7840370370370366
24,38,8,1,0.7840370370370366
24,38,8,2,0.688296296296296
24,38,8,3,0.9098888888888884
24,38,8,4,0.688296296296296
24,38,8,5,0.688296296296296
24,38,8,6,0.688296296296296
24,38,8,7,0.688296296296296
24,38,8,8,0.688296296296296
24,38,8,9,0.688296296296296
24,38,8,10,0.7840370370370366
24,38,8,11,0.688296296296296
24,38,8,12,0.688296296296296
24,38,8,13,0.688296296296296
24,38,8,14,0.7504814814814795
24,38,8,15,0.7840370370370365
24,38,8,16,0.7840370370370366
24,38,8,17,0.743851851851851
24,38,8,18,0.688296296296296
24,38,8,19,0.7840370370370366
24,39,0,0,0.0
24,39,0,1,0.0
24,39,0,2,0.0
24,39,0,3,0.0
24,39,0,4,0.0
24,39,0,5,0.0
24,39,0,6,0.0
24,39,0,7,0.0
24,39,0,8,0.0
24,39,0,9,0.0
24,39,0,10,0.0
24,39,0,11,0.0
24,39,0,12,0.0
24,39,0,13,0.0
24,39,0,14,0.0
24,39,0,15,0.0
24,39,0,16,0.0
24,39,0,17,0.0
24,39,0,18,0.0
24,39,0,19,0.0
24,39,1,0,0.0
24,39,1,1,0.0
24,39,1,2,0.0
24,39,1,3,0.0
24,39,1,4,0.0
24,39,1,5,0.0
24,39,1,6,0.0
24,39,1,7,0.0
24,39,1,8,0.0
24,39,1,9,0.0
24,39,1,10,0.0
24,39,1,11,0.0
24,39,1,12,0.0
24,39,1,13,0.0
24,39,1,14,0.0
24,39,1,15,0.0
24,39,1,16,0.0
24,39,1,17,0.0
24,39,1,18,0.0
24,39,1,19,0.0
24,39,2,0,0.0
24,39,2,1,0.0
24,39,2,2,0.0
24,39,2,3,0.0
24,39,2,4,0.0
24,39,2,5,0.0
24,39,2,6,0.0
24,39,2,7,0.0
24,39,2,8,0.0
24,39,2,9,0.0
24,39,2,10,0.0
24,39,2,11,0.0
24,39,2,12,0.0
24,39,2,13,0.0
24,39,2,14,0.0
24,39,2,15,0.0
24,39,2,16,0.0
24,39,2,17,0.0
24,39,2,18,0.0
24,39,2,19,0.0
24,39,3,0,0.0
24,39,3,1,0.0
24,39,3,2,0.0
24,39,3,3,0.0
24,39,3,4,0.0
24,39,3,5,0.0
24,39,3,6,0.0
24,39,3,7,0.0
24,39,3,8,0.0
24,39,3,9,0.0
24,39,3,10,0.0
24,39,3,11,0.0
24,39,3,12,0.0
24,39,3,13,0.0
24,39,3,14,0.0
24,39,3,15,0.0
24,39,3,16,0.0
24,39,3,17,0.0
24,39,3,18,0.0
24,39,3,19,0.0
24,39,4,0,0.0
24,39,4,1,0.0
24,39,4,2,0.0
24,39,4,3,0.0
24,39,4,4,0.0
24,39,4,5,0.0
24,39,4,6,0.0
24,39,4,7,0.0
24,39,4,8,0.0
24,39,4,9,0.0
24,39,4,10,0.0
24,39,4,11,0.0
24,39,4,12,0.0
24,39,4,13,0.0
24,39,4,14,0.0
24,39,4,15,0.0
24,39,4,16,0.0
24,39,4,17,0.0
24,39,4,18,0.0
24,39,4,19,0.0
24,39,5,0,0.0
24,39,5,1,0.0
24,39,5,2,0.0
24,39,5,3,0.0
24,39,5,4,0.0
24,39,5,5,0.0
24,39,5,6,0.0
24,39,5,7,0.0
24,39,5,8,0.0
24,39,5,9,0.0
24,39,5,10,0.0
24,39,5,11,0.0
24,39,5,12,0.0
24,39,5,13,0.0
24,39,5,14,0.0
24,39,5,15,0.0
24,39,5,16,0.0
24,39,5,17,0.0
24,39,5,18,0.0
24,39,5,19,0.0
24,39,6,0,0.0
24,39,6,1,0.0
24,39,6,2,0.0
24,39,6,3,0.0
24,39,6,4,0.0
24,39,6,5,0.0
24,39,6,6,0.0
24,39,6,7,0.0
24,39,6,8,0.0
24,39,6,9,0.0
24,39,6,10,0.0
24,39,6,11,0.0
24,39,6,12,0.0
24,39,6,13,0.0
24,39,6,14,0.0
24,39,6,15,0.0
24,39,6,16,0.0
24,39,6,17,0.0
24,39,6,18,0.0
24,39,6,19,0.0
24,39,7,0,0.0
24,39,7,1,0.0
24,39,7,2,0.0
24,39,7,3,0.0
24,39,7,4,0.0
24,39,7,5,0.0
24,39,7,6,0.0
24,39,7,7,0.0
24,39,7,8,0.0
24,39,7,9,0.0
24,39,7,10,0.0
24,39,7,11,0.0
24,39,7,12,0.0
24,39,7,13,0.0
24,39,7,14,0.0
24,39,7,15,0.0
24,39,7,16,0.0
24,39,7,17,0.0
24,39,7,18,0.0
24,39,7,19,0.0
24,39,8,0,0.0
24,39,8,1,0.0
24,39,8,2,0.0
24,39,8,3,0.0
24,39,8,4,0.0
24,39,8,5,0.0
24,39,8,6,0.0
24,39,8,7,0.0
24,39,8,8,0.0
24,39,8,9,0.0
24,39,8,10,0.0
24,39,8,11,0.0
24,39,8,12,0.0
24,39,8,13,0.0
24,39,8,14,0.0
24,39,8,15,0.0
24,39,8,16,0.0
24,39,8,17,0.0
24,39,8,18,0.0
24,39,8,19,0.0
24,40,0,0,0.0
24,40,0,1,0.0
24,40,0,2,0.0
24,40,0,3,0.0
24,40,0,4,0.0
24,40,0,5,0.0
24,40,0,6,0.0
24,40,0,7,0.0
24,40,0,8,0.0
24,40,0,9,0.0
24,40,0,10,0.0
24,40,0,11,0.0
24,40,0,12,0.0
24,40,0,13,0.0
24,40,0,14,0.0
24,40,0,15,0.0
24,40,0,16,0.0
24,40,0,17,0.0
24,40,0,18,0.0
24,40,0,19,0.0
24,40,1,0,0.0
24,40,1,1,0.0
24,40,1,2,0.0
24,40,1,3,0.0
24,40,1,4,0.0
24,40,1,5,0.0
24,40,1,6,0.0
24,40,1,7,0.0
24,40,1,8,0.0
24,40,1,9,0.0
24,40,1,10,0.0
24,40,1,11,0.0
24,40,1,12,0.0
24,40,1,13,0.0
24,40,1,14,0.0
24,40,1,15,0.0
24,40,1,16,0.0
24,40,1,17,0.0
24,40,1,18,0.0
24,40,1,19,0.0
24,40,2,0,0.182037037037037
24,40,2,1,0.182037037037037
24,40,2,2,0.182037037037037
24,40,2,3,0.182037037037037
24,40,2,4,0.182037037037037
24,40,2,5,0.182037037037037
24,40,2,6,0.182037037037037
24,40,2,7,0.182037037037037
24,40,2,8,0.182037037037037
24,40,2,9,0.182037037037037
24,40,2,10,0.182037037037037
24,40,2,11,0.182037037037037
24,40,2,12,0.182037037037037
24,40,2,13,0.182037037037037
24,40,2,14,0.182037037037037
24,40,2,15,0.182037037037037
24,40,2,16,0.182037037037037
24,40,2,17,0.182037037037037
24,40,2,18,0.182037037037037
24,40,2,19,0.182037037037037
24,40,3,0,0.182037037037037
24,40,3,1,0.182037037037037
24,40,3,2,0.182037037037037
24,40,3,3,0.182037037037037
24,40,3,4,0.182037037037037
24,40,3,5,0.182037037037037
24,40,3,6,0.182037037037037
24,40,3,7,0.182037037037037
24,40,3,8,0.182037037037037
24,40,3,9,0.182037037037037
24,40,3,10,0.182037037037037
24,40,3,11,0.182037037037037
24,40,3,12,0.182037037037037
24,40,3,13,0.182037037037037
24,40,3,14,0.182037037037037
24,40,3,15,0.182037037037037
24,40,3,16,0.182037037037037
24,40,3,17,0.3965925925925925
24,40,3,18,0.182037037037037
24,40,3,19,0.182037037037037
24,40,4,0,0.6100370370370369
24,40,4,1,0.4279999999999999
24,40,4,2,0.4279999999999999
24,40,4,3,0.182037037037037
24,40,4,4,0.4279999999999999
24,40,4,5,0.39659259259259294
24,40,4,6,0.4279999999999999
24,40,4,7,0.4279999999999999
24,40,4,8,0.4279999999999999
24,40,4,9,0.4279999999999999
24,40,4,10,0.182037037037037
24,40,4,11,0.4279999999999999
24,40,4,12,0.4279999999999999
24,40,4,13,0.4279999999999999
24,40,4,14,0.182037037037037
24,40,4,15,0.182037037037037
24,40,4,16,0.182037037037037
24,40,4,17,0.4279999999999999
24,40,4,18,0.4279999999999999
24,40,4,19,0.3965925925925925
24,40,5,0,0.6100370370370369
24,40,5,1,0.484148148148148
24,40,5,2,0.4279999999999999
24,40,5,3,0.4527407407407406
24,40,5,4,0.4279999999999999
24,40,5,5,0.39659259259259294
24,40,5,6,0.4279999999999999
24,40,5,7,0.4279999999999999
24,40,5,8,0.4279999999999999
24,40,5,9,0.4279999999999999
24,40,5,10,0.484148148148148
24,40,5,11,0.4279999999999999
24,40,5,12,0.4279999999999999
24,40,5,13,0.4279999999999999
24,40,5,14,0.4279999999999999
24,40,5,15,0.4279999999999999
24,40,5,16,0.4527407407407406
24,40,5,17,0.4279999999999999
24,40,5,18,0.4279999999999999
24,40,5,19,0.3965925925925925
24,40,6,0,0.7424814814814813
24,40,6,1,0.484148148148148
24,40,6,2,0.4675185185185192
24,40,6,3,0.5290370370370368
24,40,6,4,0.4675185185185191
24,40,6,5,0.43611111111111167
24,40,6,6,0.5604074074074111
24,40,6,7,0.47833333333333306
24,40,6,8,0.46751851851851933
24,40,6,9,0.46751851851851933
24,40,6,10,0.5604444444444442
24,40,6,11,0.46751851851851906
24,40,6,12,0.46751851851851933
24,40,6,13,0.46751851851851906
24,40,6,14,0.5604444444444442
24,40,6,15,0.4279999999999999
24,40,6,16,0.5290370370370368
24,40,6,17,0.4279999999999999
24,40,6,18,0.46751851851851883
24,40,6,19,0.5290370370370368
24,40,7,0,0.9660740740740736
24,40,7,1,0.8523703703703676
24,40,7,2,0.815444444444444
24,40,7,3,0.7526296296296291
24,40,7,4,0.815444444444444
24,40,7,5,0.7840370370370371
24,40,7,6,0.9083333333333367
24,40,7,7,0.8262592592592581
24,40,7,8,0.815444444444444
24,40,7,9,0.815444444444444
24,40,7,10,0.688296296296296
24,40,7,11,0.815444444444444
24,40,7,12,0.815444444444444
24,40,7,13,0.815444444444444
24,40,7,14,0.7840370370370366
24,40,7,15,0.7840370370370366
24,40,7,16,0.7526296296296291
24,40,7,17,0.7840370370370366
24,40,7,18,0.815444444444444
24,40,7,19,0.7526296296296291
24,40,8,0,0.9660740740740736
24,40,8,1,0.8523703703703676
24,40,8,2,0.815444444444444
24,40,8,3,0.7526296296296291
24,40,8,4,0.815444444444444
24,40,8,5,0.7840370370370371
24,40,8,6,0.9083333333333367
24,40,8,7,0.8262592592592581
24,40,8,8,0.815444444444444
24,40,8,9,0.815444444444444
24,40,8,10,0.688296296296296
24,40,8,11,0.815444444444444
24,40,8,12,0.815444444444444
24,40,8,13,0.815444444444444
24,40,8,14,0.7840370370370366
24,40,8,15,0.7840370370370366
24,40,8,16,0.7526296296296291
24,40,8,17,0.7840370370370366
24,40,8,18,0.815444444444444
24,40,8,19,0.7526296296296291
24,41,0,0,0.0
24,41,0,1,0.0
24,41,0,2,0.0
24,41,0,3,0.0
24,41,0,4,0.0
24,41,0,5,0.0
24,41,0,6,0.0
24,41,0,7,0.0
24,41,0,8,0.0
24,41,0,9,0.0
24,41,0,10,0.0
24,41,0,11,0.0
24,41,0,12,0.0
24,41,0,13,0.0
24,41,0,14,0.0
24,41,0,15,0.0
24,41,0,16,0.0
24,41,0,17,0.0
24,41,0,18,0.0
24,41,0,19,0.0
24,41,1,0,0.0
24,41,1,1,0.0
24,41,1,2,0.0
24,41,1,3,0.0
24,41,1,4,0.0
24,41,1,5,0.0
24,41,1,6,0.0
24,41,1,7,0.0
24,41,1,8,0.0
24,41,1,9,0.0
24,41,1,10,0.0
24,41,1,11,0.0
24,41,1,12,0.0
24,41,1,13,0.0
24,41,1,14,0.0
24,41,1,15,0.0
24,41,1,16,0.0
24,41,1,17,0.0
24,41,1,18,0.0
24,41,1,19,0.0
24,41,2,0,0.0
24,41,2,1,0.0
24,41,2,2,0.0
24,41,2,3,0.0
24,41,2,4,0.0
24,41,2,5,0.0
24,41,2,6,0.0
24,41,2,7,0.0
24,41,2,8,0.0
24,41,2,9,0.0
24,41,2,10,0.0
24,41,2,11,0.0
24,41,2,12,0.0
24,41,2,13,0.0
24,41,2,14,0.0
24,41,2,15,0.0
24,41,2,16,0.0
24,41,2,17,0.0
24,41,2,18,0.0
24,41,2,19,0.0
24,41,3,0,0.0
24,41,3,1,0.0
24,41,3,2,0.0
24,41,3,3,0.0
24,41,3,4,0.0
24,41,3,5,0.0
24,41,3,6,0.0
24,41,3,7,0.0
24,41,3,8,0.0
24,41,3,9,0.0
24,41,3,10,0.0
24,41,3,11,0.0
24,41,3,12,0.0
24,41,3,13,0.0
24,41,3,14,0.0
24,41,3,15,0.0
24,41,3,16,0.0
24,41,3,17,0.0
24,41,3,18,0.0
24,41,3,19,0.0
24,41,4,0,0.0
24,41,4,1,0.0
24,41,4,2,0.0
24,41,4,3,0.0
24,41,4,4,0.0
24,41,4,5,0.0
24,41,4,6,0.0
24,41,4,7,0.0
24,41,4,8,0.0
24,41,4,9,0.0
24,41,4,10,0.0
24,41,4,11,0.0
24,41,4,12,0.0
24,41,4,13,0.0
24,41,4,14,0.0
24,41,4,15,0.0
24,41,4,16,0.0
24,41,4,17,0.0
24,41,4,18,0.0
24,41,4,19,0.0
24,41,5,0,0.0
24,41,5,1,0.0
24,41,5,2,0.0
24,41,5,3,0.0
24,41,5,4,0.0
24,41,5,5,0.0
24,41,5,6,0.0
24,41,5,7,0.0
24,41,5,8,0.0
24,41,5,9,0.0
24,41,5,10,0.0
24,41,5,11,0.0
24,41,5,12,0.0
24,41,5,13,0.0
24,41,5,14,0.0
24,41,5,15,0.0
24,41,5,16,0.0
24,41,5,17,0.0
24,41,5,18,0.0
24,41,5,19,0.0
24,41,6,0,0.0
24,41,6,1,0.0
24,41,6,2,0.0
24,41,6,3,0.0
24,41,6,4,0.0
24,41,6,5,0.0
24,41,6,6,0.0
24,41,6,7,0.0
24,41,6,8,0.0
24,41,6,9,0.0
24,41,6,10,0.0
24,41,6,11,0.0
24,41,6,12,0.0
24,41,6,13,0.0
24,41,6,14,0.0
24,41,6,15,0.0
24,41,6,16,0.0
24,41,6,17,0.0
24,41,6,18,0.0
24,41,6,19,0.0
24,41,7,0,0.0
24,41,7,1,0.0
24,41,7,2,0.0
24,41,7,3,0.0
24,41,7,4,0.0
24,41,7,5,0.0
24,41,7,6,0.0
24,41,7,7,0.0
24,41,7,8,0.0
24,41,7,9,0.0
24,41,7,10,0.0
24,41,7,11,0.0
24,41,7,12,0.0
24,41,7,13,0.0
24,41,7,14,0.0
24,41,7,15,0.0
24,41,7,16,0.0
24,41,7,17,0.0
24,41,7,18,0.0
24,41,7,19,0.0
24,41,8,0,0.0
24,41,8,1,0.0
24,41,8,2,0.0
24,41,8,3,0.0
24,41,8,4,0.0
24,41,8,5,0.0
24,41,8,6,0.0
24,41,8,7,0.0
24,41,8,8,0.0
24,41,8,9,0.0
24,41,8,10,0.0
24,41,8,11,0.0
24,41,8,12,0.0
24,41,8,13,0.0
24,41,8,14,0.0
24,41,8,15,0.0
24,41,8,16,0.0
24,41,8,17,0.0
24,41,8,18,0.0
24,41,8,19,0.0
24,42,0,0,0.0
24,42,0,1,0.0
24,42,0,2,0.0
24,42,0,3,0.0
24,42,0,4,0.0
24,42,0,5,0.0
24,42,0,6,0.0
24,42,0,7,0.0
24,42,0,8,0.0
24,42,0,9,0.0
24,42,0,10,0.0
24,42,0,11,0.0
24,42,0,12,0.0
24,42,0,13,0.0
24,42,0,14,0.0
24,42,0,15,0.0
24,42,0,16,0.0
24,42,0,17,0.0
24,42,0,18,0.0
24,42,0,19,0.0
24,42,1,0,0.0
24,42,1,1,0.0
24,42,1,2,0.0
24,42,1,3,0.0
24,42,1,4,0.0
24,42,1,5,0.0
24,42,1,6,0.0
24,42,1,7,0.0
24,42,1,8,0.0
24,42,1,9,0.0
24,42,1,10,0.0
24,42,1,11,0.0
24,42,1,12,0.0
24,42,1,13,0.0
24,42,1,14,0.0
24,42,1,15,0.0
24,42,1,16,0.0
24,42,1,17,0.0
24,42,1,18,0.0
24,42,1,19,0.0
24,42,2,0,0.182037037037037
24,42,2,1,0.182037037037037
24,42,2,2,0.182037037037037
24,42,2,3,0.182037037037037
24,42,2,4,0.182037037037037
24,42,2,5,0.182037037037037
24,42,2,6,0.182037037037037
24,42,2,7,0.182037037037037
24,42,2,8,0.182037037037037
24,42,2,9,0.182037037037037
24,42,2,10,0.182037037037037
24,42,2,11,0.182037037037037
24,42,2,12,0.182037037037037
24,42,2,13,0.182037037037037
24,42,2,14,0.182037037037037
24,42,2,15,0.182037037037037
24,42,2,16,0.182037037037037
24,42,2,17,0.182037037037037
24,42,2,18,0.182037037037037
24,42,2,19,0.182037037037037
24,42,3,0,0.3965925925925925
24,42,3,1,0.182037037037037
24,42,3,2,0.182037037037037
24,42,3,3,0.182037037037037
24,42,3,4,0.182037037037037
24,42,3,5,0.182037037037037
24,42,3,6,0.182037037037037
24,42,3,7,0.182037037037037
24,42,3,8,0.182037037037037
24,42,3,9,0.182037037037037
24,42,3,10,0.182037037037037
24,42,3,11,0.182037037037037
24,42,3,12,0.182037037037037
24,42,3,13,0.182037037037037
24,42,3,14,0.182037037037037
24,42,3,15,0.182037037037037
24,42,3,16,0.182037037037037
24,42,3,17,0.3965925925925925
24,42,3,18,0.182037037037037
24,42,3,19,0.182037037037037
24,42,4,0,0.3965925925925925
24,42,4,1,0.4279999999999999
24,42,4,2,0.182037037037037
24,42,4,3,0.182037037037037
24,42,4,4,0.182037037037037
24,42,4,5,0.182037037037037
24,42,4,6,0.182037037037037
24,42,4,7,0.182037037037037
24,42,4,8,0.182037037037037
24,42,4,9,0.182037037037037
24,42,4,10,0.182037037037037
24,42,4,11,0.182037037037037
24,42,4,12,0.182037037037037
24,42,4,13,0.182037037037037
24,42,4,14,0.182037037037037
24,42,4,15,0.4279999999999999
24,42,4,16,0.182037037037037
24,42,4,17,0.3965925925925925
24,42,4,18,0.182037037037037
24,42,4,19,0.4279999999999999
24,42,5,0,0.3965925925925925
24,42,5,1,0.484148148148148
24,42,5,2,0.4279999999999999
24,42,5,3,0.4527407407407406
24,42,5,4,0.4279999999999999
24,42,5,5,0.4279999999999999
24,42,5,6,0.4279999999999999
24,42,5,7,0.4279999999999999
24,42,5,8,0.4279999999999999
24,42,5,9,0.4279999999999999
24,42,5,10,0.4279999999999999
24,42,5,11,0.4279999999999999
24,42,5,12,0.4279999999999999
24,42,5,13,0.4279999999999999
24,42,5,14,0.484148148148148
24,42,5,15,0.484148148148148
24,42,5,16,0.4527407407407406
24,42,5,17,0.3965925925925925
24,42,5,18,0.4279999999999999
24,42,5,19,0.4279999999999999
24,42,6,0,0.3965925925925925
24,42,6,1,0.5604444444444442
24,42,6,2,0.4279999999999999
24,42,6,3,0.4527407407407406
24,42,6,4,0.4279999999999999
24,42,6,5,0.4279999999999999
24,42,6,6,0.4279999999999999
24,42,6,7,0.4279999999999999
24,42,6,8,0.4279999999999999
24,42,6,9,0.4279999999999999
24,42,6,10,0.4279999999999999
24,42,6,11,0.4279999999999999
24,42,6,12,0.4279999999999999
24,42,6,13,0.4279999999999999
24,42,6,14,0.484148148148148
24,42,6,15,0.484148148148148
24,42,6,16,0.4527407407407406
24,42,6,17,0.5290370370370368
24,42,6,18,0.4279999999999999
24,42,6,19,0.4279999999999999
24,42,7,0,0.5604444444444442
24,42,7,1,0.5604444444444442
24,42,7,2,0.5604444444444442
24,42,7,3,0.5290370370370368
24,42,7,4,0.5604444444444442
24,42,7,5,0.5604444444444442
24,42,7,6,0.5604444444444442
24,42,7,7,0.5604444444444442
24,42,7,8,0.5604444444444442
24,42,7,9,0.5524074074074117
24,42,7,10,0.5918518518518516
24,42,7,11,0.552407407407411
24,42,7,12,0.5524074074074111
24,42,7,13,0.5524074074074108
24,42,7,14,0.5531666666666694
24,42,7,15,0.5604444444444442
24,42,7,16,0.5290370370370368
24,42,7,17,0.5290370370370368
24,42,7,18,0.5524074074074106
24,42,7,19,0.5918518518518516
24,42,8,0,0.5604444444444442
24,42,8,1,0.5604444444444442
24,42,8,2,0.5604444444444442
24,42,8,3,0.5290370370370368
24,42,8,4,0.5604444444444442
24,42,8,5,0.5604444444444442
24,42,8,6,0.5604444444444442
24,42,8,7,0.5604444444444442
24,42,8,8,0.5604444444444442
24,42,8,9,0.5604444444444442
24,42,8,10,0.5918518518518516
24,42,8,11,0.5604444444444443
24,42,8,12,0.5604444444444442
24,42,8,13,0.5604444444444441
24,42,8,14,0.5918518518518516
24,42,8,15,0.5604444444444442
24,42,8,16,0.5290370370370368
